sentiment,airline_sentiment_confidence,negativereason,airline,text,tweet_created,retweet_count,char_len,word_count,date,hour,label_int
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,1.0427423148916144,-1.7268552643264181,-0.10563736557743429,0.9926841122342517,0.32651734707199875,-1.9545019755407393,0.25669496502259276,1.9537569616832156
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.8572458409126226,-0.859563770089198,-0.10563736557743429,-1.7719180809959947,-1.5828398316025607,-0.5681761627624423,-1.725805542221938,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.2389242609826497,1.5090664713602082,-0.10563736557743429,-0.48735544575769846,-0.701598056829687,1.280258254275287,-0.007638435943344695,-0.7032051657881792
-0.7032051657881792,-1.429350917366218,-1.1921184505921163,0.43898619406086226,0.4859527368478767,0.334634581197465,-0.10563736557743429,0.9089082881969714,1.2077591218448724,0.3560410457564223,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.3438044620020261,0.43898619406086226,0.5342778700365785,-1.4753650589497769,-0.10563736557743429,-1.017935664660473,-0.701598056829687,-1.492393371281307,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.7449121292732377,0.7041662264639399,-0.977554338028904,-0.10563736557743429,-0.6828323685113522,-0.2609771694432503,-1.0302847670218747,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-1.0218147969034945,1.0700521856481242,1.09194916166705,0.9520951706494534,1.3618823608374824,-0.10563736557743429,-2.3304235745778628,-1.876587089860185,1.280258254275287,-1.3293054407730318,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.5545084769210336,1.0091270546259903,-0.10563736557743429,0.9647588375551583,1.2077591218448724,0.8181496500158546,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,-3.3668277359378775,-1.1921184505921163,1.09194916166705,0.9112739401298047,1.3138346553362619,-0.10563736557743429,0.9926841122342517,1.3546327509736846,1.280258254275287,-1.4614721412560006,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,0.599111589097197,0.4471513599028547,-0.10563736557743429,-1.2413378620932203,-0.8484716859584993,0.8181496500158546,-1.725805542221938,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.06103313247199602,-0.8669397411515133,-0.7293793394319582,-0.246195276443871,-0.10563736557743429,-2.1070213771451156,-1.876587089860185,-0.10606755850301001,0.9175284674374363,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.2831673564080748,0.9461784784313533,-0.10563736557743429,-0.7107576431904457,-0.5547244277008748,0.8181496500158546,0.5210283659885302,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.504509526588064,-1.519902708757701,-1.1522992938597891,1.4634515610742396,-0.10563736557743429,0.7134313654433178,0.7671382344584355,1.280258254275287,-0.40413853739225086,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.6265757915320561,-0.2139767735453255,-0.3721935723850322,0.5599722380101508,-0.10563736557743429,-0.7666081925486324,-0.4078507985720625,0.8181496500158546,-1.4614721412560006,-0.7032051657881792
0.6252758979475183,-1.2906542166989947,1.0700521856481242,1.09194916166705,1.5148878708284335,-0.5411716962931359,-0.10563736557743429,0.9926841122342517,0.1796437179431865,-0.5681761627624423,1.049695167920405,0.6252758979475183
-0.7032051657881792,-1.5191677235251695,-1.4748897801221463,1.09194916166705,1.1288871175323436,1.0340632055823198,-0.10563736557743429,0.9647588375551583,1.2077591218448724,0.8181496500158546,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.2771642342728322,1.1423225926610192,1.112305527658499,0.9926841122342517,1.3546327509736846,0.8181496500158546,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.2139767735453255,-0.08734542706777772,-0.9921511093204141,-0.10563736557743429,0.9926841122342517,0.9140118635872478,-1.0302847670218747,0.38886166550556145,-0.7032051657881792
0.6252758979475183,-1.484340798688025,1.0700521856481242,-0.8669397411515133,1.6853765394693192,0.9933138857268544,-0.10563736557743429,-0.29187852300404465,-0.701598056829687,0.8181496500158546,0.6531950664714989,0.6252758979475183
-0.7032051657881792,-1.2344423380144804,0.22173819705803402,1.09194916166705,1.486673196792794,-0.5654996484456526,-0.10563736557743429,0.7134313654433178,0.9140118635872478,-0.5681761627624423,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.2111298907851653,0.8966102759206006,-0.10563736557743429,1.020609386913345,0.6202646053296234,0.8181496500158546,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,-1.6633634123245737,-0.9093471210620862,-0.2139767735453255,-0.2878497063848757,1.6671981603515666,-0.10563736557743429,-1.2134125874141268,-0.8484716859584993,1.280258254275287,0.6531950664714989,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,1.0853644820518358,-1.5787588555979728,-0.10563736557743429,0.7413566401224111,0.9140118635872478,-1.9545019755407393,1.049695167920405,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,0.870752865716918,-1.5319275477043781,-0.10563736557743429,0.8530577388387847,0.9140118635872478,-1.9545019755407393,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,-1.6212045033111884,0.22173819705803402,-0.8669397411515133,-0.8164246103929739,-1.131428635393572,-0.10563736557743429,-1.7439928063169015,-1.142218944216124,-1.0302847670218747,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,0.43898619406086226,0.5066635082144632,0.02749418527194178,-0.10563736557743429,0.9368335628760649,0.9140118635872478,0.3560410457564223,-0.007638435943344695,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-1.519902708757701,-1.1634050698099878,0.30787383382969663,-0.10563736557743429,-1.1296367633768467,-1.289092573344936,0.3560410457564223,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.02233169963179,-1.5617292890912111,-0.10563736557743429,0.04322477314507613,-0.114103540314438,-1.9545019755407393,1.049695167920405,-0.7032051657881792
-0.7032051657881792,-1.2680472654889183,-1.1921184505921163,-0.2139767735453255,-0.11556010110341726,-1.4002525066788816,-0.10563736557743429,0.6017302667269441,1.06088549271606,-1.492393371281307,-0.800638638841157,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.7449121292732377,0.7107696608127066,1.5759683397796291,-0.10563736557743429,0.21077642121963652,-0.114103540314438,1.280258254275287,0.25669496502259276,-0.7032051657881792
-0.7032051657881792,-1.2271103538382397,-0.3438044620020261,-1.519902708757701,-1.4416497807784756,1.0206828318984358,1.112305527658499,0.3224775199360101,0.03277008881437425,0.8181496500158546,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,1.72649792609573,1.3129223571305424,-0.10563736557743429,0.9926841122342517,0.1796437179431865,1.280258254275287,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.6247450059033703,0.6095404405209036,-0.10563736557743429,0.09907532250326292,0.03277008881437425,0.8181496500158546,-1.3293054407730318,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.5464042620384564,0.46813421863440036,-0.10563736557743429,0.9089082881969714,0.9140118635872478,0.8181496500158546,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,-1.2112243881230516,0.504509526588064,0.43898619406086226,0.002401248854096982,0.3683896148090819,-0.10563736557743429,0.8809830135178781,1.06088549271606,0.3560410457564223,1.1818618684033737,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,0.7756033798733252,1.6529054884619632,-0.10563736557743429,0.7972071894805979,0.1796437179431865,1.280258254275287,0.5210283659885302,1.9537569616832156
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,1.3957258964438708,-0.3292144131643342,-0.10563736557743429,0.9926841122342517,0.9140118635872478,-0.10606755850301001,0.38886166550556145,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,0.7840077508626646,-1.2162723685254742,-0.10563736557743429,0.9647588375551583,0.9140118635872478,-1.492393371281307,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.23292113884740726,0.02019579962618677,-0.10563736557743429,-0.9620851153022862,-0.5547244277008748,0.3560410457564223,-0.007638435943344695,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.7449121292732377,0.706867631424799,-0.6035120736839599,-0.10563736557743429,-0.23602797364585784,-1.142218944216124,-0.5681761627624423,0.6531950664714989,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,1.3116821865504764,-0.11330383781074857,-0.10563736557743429,0.9926841122342517,1.06088549271606,0.3560410457564223,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.3438044620020261,0.43898619406086226,0.49585788837102673,-1.0459767034578573,-0.10563736557743429,-0.20810269896676445,-0.114103540314438,-1.0302847670218747,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,0.43898619406086226,-1.7186938673199148,1.2110490574918789,-0.10563736557743429,-1.9394697290705551,-1.7297134607313729,0.8181496500158546,1.1818618684033737,-0.7032051657881792
0.6252758979475183,-1.4672328356101294,1.0700521856481242,1.09194916166705,0.5964101841363378,-0.7814102237992382,-0.10563736557743429,-1.2413378620932203,-1.4359662024737483,-0.5681761627624423,-1.197138740290063,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,1.3221876502871506,1.448550690380823,-0.10563736557743429,-0.29187852300404465,-0.114103540314438,1.280258254275287,-0.6684719383581883,-0.7032051657881792
1.9537569616832156,-3.2281310352706534,1.0700521856481242,0.43898619406086226,-0.010505463736674296,1.2998460828485647,-0.10563736557743429,-0.34772907236223144,-0.5547244277008748,1.280258254275287,-1.5936388417389693,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.1303878980661541,0.3832904855024984,-0.10563736557743429,0.9926841122342517,0.6202646053296234,0.3560410457564223,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,0.8146236737524011,-0.24893217106102913,-0.10563736557743429,0.9647588375551583,1.3546327509736846,-0.10606755850301001,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,1.09194916166705,0.9130748767703774,-0.48552150574425396,-0.10563736557743429,0.8530577388387847,1.6483800092313092,-0.10606755850301001,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,0.43898619406086226,0.05222716257660936,0.8367026937450283,-0.10563736557743429,1.5511896058161196,0.7671382344584355,0.8181496500158546,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.6784729490137904,-0.6387876043051091,-0.10563736557743429,1.1043852109506254,1.3546327509736846,-0.5681761627624423,0.5210283659885302,-0.7032051657881792
0.6252758979475183,-1.316927159997191,1.0700521856481242,-0.8669397411515133,-1.054148246948575,-1.5161143788052422,-0.10563736557743429,-0.37565434704132483,-0.701598056829687,-1.9545019755407393,1.3140285688863425,0.6252758979475183
1.9537569616832156,-3.3985996673682553,1.0700521856481242,1.09194916166705,1.252551433518338,-0.4715329332565569,-0.10563736557743429,-1.6322917076005279,-1.5828398316025607,-0.10606755850301001,-1.5936388417389693,1.9537569616832156
-0.7032051657881792,-1.2643812734007975,-0.9093471210620862,1.09194916166705,0.8587466214464331,-0.11360793721265502,-0.10563736557743429,-1.7719180809959947,-1.4359662024737483,0.3560410457564223,-1.4614721412560006,-0.7032051657881792
0.6252758979475183,-1.4690658316541894,1.0700521856481242,-0.8669397411515133,-0.7756033798733252,-0.7659011543020088,-0.10563736557743429,-2.079096102466022,-2.0234607189889973,-0.5681761627624423,-1.0649720398070945,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-1.519902708757701,-1.4431505613122861,0.27381470081617326,-0.10563736557743429,0.9926841122342517,0.7671382344584355,0.3560410457564223,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.09194916166705,1.2996759422799915,1.3174838481591393,1.112305527658499,0.9926841122342517,1.2077591218448724,1.280258254275287,-1.4614721412560006,-0.7032051657881792
1.9537569616832156,-1.1305725621844016,1.0700521856481242,1.09194916166705,1.5355986421950198,0.3513600483023202,-0.10563736557743429,-0.09640160025039086,0.03277008881437425,0.3560410457564223,1.1818618684033737,1.9537569616832156
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,1.5379998910491168,-0.7963110944926547,-0.10563736557743429,-1.995320278428742,-1.5828398316025607,-0.5681761627624423,-1.3293054407730318,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.6967824715262798,0.5167901229394337,-0.10563736557743429,0.2945522452569167,0.1796437179431865,0.8181496500158546,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.06103313247199602,1.7449121292732377,0.687357484485261,-0.26413714115635206,-0.10563736557743429,0.9089082881969714,1.5015063801024968,-0.10606755850301001,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.2139767735453255,-0.5657942612466014,-0.5974300856458308,-0.10563736557743429,-0.09640160025039086,-0.2609771694432503,-0.5681761627624423,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,-1.5136687353929887,-0.06103313247199602,1.7449121292732377,1.6439549967361462,-1.620116374257251,-0.10563736557743429,0.8809830135178781,0.7671382344584355,-1.9545019755407393,0.7853617669544676,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.2284187972459754,-1.6158589826305607,-0.10563736557743429,-0.7945334672277258,-0.5547244277008748,-1.9545019755407393,0.7853617669544676,0.6252758979475183
-0.7032051657881792,-1.4195749384645633,-0.9093471210620862,0.43898619406086226,1.7207949600672496,-1.1767394462776344,-0.10563736557743429,0.9926841122342517,0.32651734707199875,-1.0302847670218747,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.22061473847016022,0.7241859150396385,-0.10563736557743429,0.6855060907642243,1.2077591218448724,0.8181496500158546,-0.6684719383581883,-0.7032051657881792
-0.7032051657881792,-1.2784342430719264,-1.4748897801221463,-0.2139767735453255,-0.10565494958026721,1.6294898345151658,-0.10563736557743429,0.23870169589872992,0.1796437179431865,1.280258254275287,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-0.8669397411515133,-0.8989675397525576,1.345156893732627,1.112305527658499,0.8809830135178781,0.47339097620081105,1.280258254275287,-1.3293054407730318,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-1.519902708757701,-1.7009846570209495,0.28567457749052516,-0.10563736557743429,-1.6043664329214344,-1.289092573344936,0.3560410457564223,1.049695167920405,0.6252758979475183
